0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262451,146.216003,0.103894,5.243941,180.011505,45.550453,2.130661,-0.036710,-0.000003,7.455210,397.067383,9.172044,12.000000,40.000000,0.000000,0.000000,10.000142,10.000000,146.216003,0.000048,-0.000403,283.232483,122.388199,-0.017849,-2.380373,-1586.889282,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262451,146.216003,0.104000,5.243975,180.011520,44.427025,2.130709,-0.024394,-0.000002,7.495376,394.260345,6.365013,12.000000,40.000000,0.000000,0.000000,10.000142,10.000000,146.216003,0.000047,-0.000302,283.232483,120.494530,-0.017878,-2.386220,-1592.202271,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262452,146.216003,0.104102,5.244006,180.011520,43.304035,2.131575,-0.010568,-0.000001,7.519809,391.435333,3.540003,12.000000,40.000000,0.000000,0.000000,10.000142,10.000000,146.216003,0.000046,-0.000268,283.232483,118.781479,-0.017906,-2.391780,-1597.839478,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262452,146.216003,0.104201,5.244035,180.011536,42.182346,2.133260,0.003310,0.000000,7.469223,388.600464,0.705117,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.216003,0.000046,-0.000134,283.232483,117.248848,-0.017933,-2.397069,-1603.427734,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262453,146.216003,0.104289,5.244060,180.011536,41.156021,2.135521,0.018820,0.000001,7.497145,385.964111,-1.931224,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.216003,0.000045,-0.000067,283.232483,116.001984,-0.017950,-2.401689,-1613.329590,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262453,146.216003,0.104373,5.244083,180.011551,40.132133,2.138466,0.035408,0.000003,7.476495,383.580017,-4.315322,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.216003,0.000044,-0.000000,283.232483,114.905609,-0.017975,-2.406102,-1613.825806,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262454,146.216003,0.104469,5.244109,180.011551,38.926151,2.142824,0.054519,0.000004,7.548095,380.644714,-7.250623,12.000000,40.000000,0.000000,0.000000,0.000142,0.000000,146.216003,0.000043,0.000168,283.232483,113.802658,-0.017997,-2.411063,-1619.058594,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262454,146.216003,0.104548,5.244128,180.011566,37.909863,2.147250,0.074632,0.000005,7.550965,378.208527,-9.686822,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.216003,0.000042,0.000101,283.232483,113.031158,-0.018020,-2.415056,-1621.291138,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262454,146.216003,0.104630,5.244148,180.011566,36.806297,2.152847,0.092971,0.000006,7.504838,375.507355,-12.387978,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.216003,0.000041,0.000335,283.232483,112.356888,-0.018042,-2.419207,-1625.233887,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262455,146.216003,0.104723,5.244169,180.011581,35.526558,2.160379,0.124238,0.000008,7.502998,372.303650,-15.591691,12.000000,40.000000,0.000000,0.000000,-9.999858,-10.000000,146.216003,0.000040,0.000268,283.232483,111.788193,-0.018070,-2.423794,-1631.546509,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262455,146.216003,0.104800,5.244184,180.011581,34.437115,2.167688,0.147058,0.000009,7.488922,369.635193,-18.260151,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.216003,0.000040,0.000537,283.232483,111.484749,-0.018091,-2.427519,-1633.502563,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262456,146.216019,0.104874,5.244198,180.011597,33.355350,2.175776,0.181181,0.000010,7.581970,366.948334,-20.947012,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.216019,0.000039,0.000403,283.232483,111.348259,-0.018112,-2.431061,-1636.089355,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262456,146.216019,0.104945,5.244210,180.011597,32.281940,2.184633,0.210653,0.000012,7.600248,364.251617,-23.643732,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.216019,0.000038,0.000470,283.232483,111.375687,-0.018131,-2.434430,-1638.890625,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262456,146.216019,0.105014,5.244220,180.011597,31.217524,2.194252,0.234156,0.000012,7.548505,361.548035,-26.347305,12.000000,40.000000,0.000000,0.000000,-19.999857,-20.000000,146.216019,0.000037,0.000772,283.232483,111.563728,-0.018150,-2.437634,-1641.737549,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262457,146.216019,0.105081,5.244229,180.011612,30.162724,2.204622,0.272089,0.000014,7.603497,358.846405,-29.048937,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.216019,0.000037,0.000671,283.232483,111.908829,-0.018168,-2.440682,-1644.313232,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262457,146.216019,0.105130,5.244234,180.011612,29.378281,2.212885,0.291150,0.000015,7.637727,356.787384,-31.107950,12.000000,40.000000,0.000000,0.000000,-29.999857,-30.000000,146.216019,0.000036,0.000872,283.232483,112.268448,-0.018180,-2.442870,-1647.464478,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262460,146.216049,0.105847,5.244209,180.011673,19.559345,2.360410,0.544685,0.000004,2.192275,327.638885,-60.256466,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.216049,0.000029,0.000268,283.232483,124.384216,-0.018361,-2.465385,-1532.531860,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262460,146.216049,0.105869,5.244211,180.011673,18.500225,2.381816,0.525561,0.000012,6.029112,325.787689,-62.107670,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.216049,0.000029,0.000537,283.232483,126.555733,-0.018368,-2.467350,-1488.695557,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262460,146.216049,0.105903,5.244216,180.011673,17.607672,2.400802,0.485853,0.000018,7.163515,323.643585,-64.251747,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.216049,0.000028,0.000805,283.232483,128.519241,-0.018375,-2.468946,-1477.960449,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262461,146.216049,0.105953,5.244223,180.011688,16.729280,2.420362,0.458593,0.000022,7.548492,321.137756,-66.757576,12.000000,40.000000,0.000000,0.000000,-59.999859,-60.000000,146.216049,0.000028,0.001040,283.232483,130.571045,-0.018383,-2.470464,-1483.713379,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262461,146.216049,0.106017,5.244232,180.011688,15.865103,2.440483,0.448881,0.000026,7.685388,318.504608,-69.390739,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.216049,0.000027,0.001208,283.232483,132.705307,-0.018392,-2.471907,-1494.543701,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262461,146.216049,0.106090,5.244241,180.011688,15.015182,2.461151,0.448750,0.000029,7.739145,315.826599,-72.068748,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.216049,0.000027,0.001409,283.232483,134.916183,-0.018402,-2.473280,-1506.465332,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262462,146.216049,0.106171,5.244248,180.011703,14.179541,2.482353,0.453692,0.000031,7.764195,313.132813,-74.762543,12.000000,40.000000,0.000000,0.000000,-69.999855,-70.000000,146.216049,0.000026,0.001510,283.232483,137.197769,-0.018413,-2.474586,-1518.144287,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262462,146.216064,0.106257,5.244254,180.011703,13.358176,2.504074,0.460902,0.000034,7.779259,310.433441,-77.461906,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.216064,0.000026,0.001711,283.232483,139.544144,-0.018425,-2.475828,-1529.170654,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262463,146.216064,0.106347,5.244257,180.011719,12.551059,2.526302,0.469231,0.000036,7.790870,307.732117,-80.163239,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.216064,0.000025,0.001744,283.232483,141.949371,-0.018437,-2.477009,-1539.451172,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262463,146.216064,0.106441,5.244258,180.011719,11.758137,2.549024,0.477783,0.000038,7.801317,305.030060,-82.865273,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.216064,0.000025,0.001879,283.232483,144.407516,-0.018450,-2.478132,-1548.997437,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262464,146.216064,0.106554,5.244255,180.011734,10.850914,2.576139,0.481446,0.000040,7.812682,301.798981,-86.096359,12.000000,40.000000,0.000000,0.000000,-79.999855,-80.000000,146.216064,0.000024,0.002147,283.232483,147.334335,-0.018468,-2.479374,-1562.534546,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262464,146.216080,0.106638,5.244250,180.011734,10.214574,2.595896,0.488501,0.000041,7.690982,299.537201,-88.358154,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.216080,0.000024,0.002080,283.232483,149.458923,-0.018476,-2.480218,-1569.453735,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262464,146.216080,0.106739,5.244241,180.011749,9.463716,2.620020,0.500058,0.000043,7.775911,296.891907,-91.003448,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.216080,0.000023,0.002214,283.232483,152.040436,-0.018491,-2.481184,-1574.494751,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262465,146.216080,0.106841,5.244228,180.011765,8.771157,2.631282,0.434717,0.000037,7.818202,294.209534,-93.685799,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.216080,0.000023,0.002214,283.232483,154.651382,-0.018506,-2.482104,-1580.697388,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262465,146.216080,0.106947,5.244215,180.011765,8.133994,2.626986,0.302331,0.000026,7.831311,291.514130,-96.381203,12.000000,40.000000,0.000000,0.000000,-89.999855,-90.000000,146.216080,0.000022,0.001610,283.232483,157.286011,-0.018521,-2.482979,-1586.994629,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262466,146.216080,0.107058,5.244203,180.011780,7.494792,2.623016,0.205361,0.000018,7.836077,288.814117,-99.081215,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.216080,0.000022,0.001006,283.232483,159.938629,-0.018536,-2.483810,-1593.036133,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262467,146.216080,0.107173,5.244193,180.011780,6.853695,2.619372,0.137750,0.000012,7.837930,286.112488,-101.782860,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.216080,0.000021,0.000704,283.232483,162.603622,-0.018552,-2.484601,-1598.720825,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262467,146.216095,0.107310,5.244182,180.011795,6.103572,2.615538,0.084861,0.000008,7.838188,282.881470,-105.013893,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.216095,0.000021,0.000335,283.232483,165.721085,-0.018574,-2.485476,-1608.062744,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262468,146.216095,0.107389,5.244176,180.011810,5.673946,2.613548,0.064768,0.000006,7.773970,281.119141,-106.776207,12.000000,40.000000,0.000000,0.000000,-99.999855,-100.000000,146.216095,0.000021,0.000268,283.232483,167.503357,-0.018584,-2.485953,-1609.617065,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262468,146.216095,0.107529,5.244166,180.011810,4.920594,2.610421,0.040286,0.000004,7.753479,277.954620,-109.940720,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.216095,0.000020,0.000134,283.232483,170.618149,-0.018602,-2.486751,-1615.254517,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262469,146.216095,0.107669,5.244154,180.011826,4.165526,2.607747,0.026316,0.000002,7.747553,274.798218,-113.097145,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.216095,0.000020,0.000034,283.232483,173.720566,-0.018625,-2.487503,-1620.122681,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262469,146.216095,0.107788,5.244142,180.011841,3.517155,2.605816,0.019898,0.000002,7.805845,272.130646,-115.764709,12.000000,40.000000,0.000000,0.000000,-109.999855,-110.000000,146.216095,0.000019,0.000000,283.232483,176.363800,-0.018642,-2.488114,-1622.583374,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262470,146.216095,0.107907,5.244128,180.011841,2.867884,2.604219,0.017624,0.000002,7.828063,269.440338,-118.454994,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.216095,0.000019,-0.000034,283.232483,178.987045,-0.018660,-2.488694,-1625.780518,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262471,146.216095,0.108006,5.244114,180.011856,2.326266,2.603144,0.018077,0.000002,7.834492,142.856232,-120.781700,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.216095,0.000019,0.000034,283.232483,181.154373,-0.018671,-2.489157,-1631.668091,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262471,146.216095,0.108046,5.244109,180.011856,2.109487,2.602779,0.017138,0.000002,7.763630,141.979218,-121.658714,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.216095,0.000018,0.000034,283.232483,182.015869,-0.018678,-2.488029,-1631.745239,12.888187
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357220,-22.6054262472,146.216095,0.108250,5.244058,180.011871,1.024699,2.601550,0.087538,0.000010,7.315411,137.110260,-126.527672,12.000000,40.000000,0.000000,0.000000,-119.999855,-120.000000,146.216095,0.000018,0.000570,283.232483,186.269714,-0.018713,-2.454180,-1649.738159,71.543541
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357219,-22.6054262472,146.216095,0.108355,5.243825,180.011887,0.264570,2.601321,0.106694,0.000028,7.547798,134.215134,-129.422806,12.000000,40.000000,0.000000,0.000000,-129.999863,-130.000000,146.216095,0.000017,0.001979,283.232483,189.186508,-0.018750,-2.407028,-1641.737671,110.296143
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357219,-22.6054262472,146.216095,0.108403,5.243386,180.011887,-0.387099,2.601515,0.104394,0.000046,7.736777,131.618607,-132.019318,12.000000,40.000000,0.000000,0.000000,-129.999863,-130.000000,146.216095,0.000017,0.003422,283.232483,191.640869,-0.018778,-2.354499,-1639.950806,141.843536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357217,-22.6054262472,146.216110,0.108406,5.242688,180.011887,-1.038608,2.602051,0.102128,0.000066,7.804202,128.953278,-134.684662,12.000000,40.000000,0.000000,0.000000,-129.999863,-130.000000,146.216110,0.000017,0.004998,283.232483,194.048721,-0.018803,-2.293005,-1640.987061,171.795303
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357215,-22.6054262472,146.216110,0.108368,5.241727,180.011887,-1.689762,2.602922,0.100622,0.000085,7.858003,126.244186,-137.393738,11.953630,39.845436,0.000000,0.000000,-129.999863,-130.000000,146.216110,0.000016,0.006575,283.232483,196.406235,-0.018825,-2.224434,-1643.703979,200.138062
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357212,-22.6054262472,146.216125,0.108291,5.240511,180.011871,-2.340398,2.604122,0.099609,0.000103,7.824245,123.558731,-140.079208,11.807724,39.359081,0.000000,0.000000,-139.999863,-140.000000,146.216125,0.000016,0.008017,283.232483,198.709732,-0.018843,-2.150486,-1645.278442,226.868134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357209,-22.6054262471,146.216141,0.108179,5.239059,180.011871,-2.990349,2.605647,0.098837,0.000120,7.834670,120.862061,-142.775879,11.617247,38.724155,0.000000,0.000000,-139.999863,-140.000000,146.216141,0.000016,0.009326,283.232483,200.955719,-0.018857,-2.072680,-1647.185669,252.000046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357206,-22.6054262471,146.216156,0.108035,5.237400,180.011856,-3.639450,2.607493,0.098346,0.000134,7.838445,118.161430,-145.476501,11.408176,38.027252,0.000000,0.000000,-139.999863,-140.000000,146.216156,0.000015,0.010466,283.232483,203.140900,-0.018866,-1.992362,-1649.118530,275.562958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357202,-22.6054262470,146.216171,0.107866,5.235566,180.011841,-4.287548,2.609656,0.097946,0.000145,7.869859,115.439888,-148.198044,11.182606,37.275352,0.000000,0.000000,-149.999863,-150.000000,146.216171,0.000015,0.011405,283.232483,205.262131,-0.018869,-1.910713,-1651.769897,297.597626
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357198,-22.6054262469,146.216202,0.107677,5.233593,180.011810,-4.934493,2.612137,0.097735,0.000154,7.828240,112.750008,-150.887924,10.942204,36.474014,0.000000,0.000000,-149.999863,-150.000000,146.216202,0.000015,0.012143,283.232483,207.316483,-0.018868,-1.828762,-1652.973633,318.153870
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357193,-22.6054262468,146.216217,0.107472,5.231518,180.011795,-5.580135,2.614934,0.097595,0.000160,7.835804,110.051743,-153.586182,10.688900,35.629665,0.000000,0.000000,-149.999863,-150.000000,146.216217,0.000015,0.012714,283.232483,209.301224,-0.018862,-1.747388,-1654.421997,337.288300
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0,0,0,0,0,0,63.9918357189,-22.6054262467,146.216232,0.107258,5.229374,180.011780,-6.224327,2.618047,0.097544,0.000163,7.838505,107.350525,-156.287415,10.424414,34.748039,0.000001,0.000000,-149.999863,-150.000000,146.216232,0.000014,0.012948,283.232483,211.213776,-0.018852,-1.667329,-1655.886841,355.062439
